10000802.6516781133,9.87002482277632609,10.0008026516781126
10000807.1685707718,9.87002928060278428,10.0008071685707716
10000811.7070222627,9.87003375970615515,10.0008117070222617
10000816.2671143543,9.87003826016713859,10.0008162671143541
10000820.8489290327,9.87004278206664942,10.0008208489290329
10000825.4525485188,9.87004732548583164,10.0008254525485185
10000830.0780552588,9.87005189050605303,10.0008300780552588
10000834.7255319376,9.87005647720891943,10.0008347255319379
10000839.3950614519,9.87006108567624096,10.0008393950614511
10000844.0867269412,9.87006571599007287,10.000844086726941
10000848.8006117661,9.8700703682326818,10.0008488006117648
10000853.5367995221,9.87007504248657419,10.0008535367995215
10000858.2953740247,9.87007973883446788,10.0008582953740248
10000863.0764193367,9.87008445735932582,10.0008630764193356
10000867.8800197337,9.87008919814432062,10.000867880019733
10000872.7062597368,9.87009396127286998,10.0008727062597362
10000877.5552240945,9.87009874682861543,10.0008775552240934
10000882.4269977789,9.87010355489541347,10.0008824269977783
10000887.3216660041,9.87010838555736925,10.0008873216660028
10000892.2393142134,9.87011323889880288,10.0008922393142132
10000897.1800280828,9.87011811500427605,10.0008971800280815
10000902.1438935306,9.87012301395857961,10.0009021438935299
10000907.1309966855,9.87012793584671577,10.0009071309966853
10000912.1414239351,9.87013288075394435,10.0009121414239353
10000917.1752618905,9.87013784876574363,10.0009171752618897
10000922.2325974032,9.87014283996782815,10.0009222325974036
10000927.3135175463,9.87014785444613452,10.0009273135175452
10000932.4181096405,9.87015289228683912,10.00093241810964
10000937.546461245,9.87015795357635817,10.0009375464612447
10000942.6986601353,9.87016303840131748,10.0009426986601344
10000947.8747943565,9.8701681468486111,10.0009478747943561
10000953.0749521591,9.87017327900533736,10.0009530749521591
10000958.2992220446,9.87017843495883973,10.0009582992220434
10000963.5476927552,9.87018361479669792,10.0009635476927556
10000968.8204532694,9.8701888186067297,10.0009688204532683
10000974.1175927948,9.87019404647697485,10.0009741175927935
10000979.4392007887,9.87019929849572009,10.0009794392007887
10000984.7853669375,9.8702045747514795,10.0009847853669367
10000990.156181179,9.87020987533301586,10.000990156181178
10000995.5517336857,9.87021520032932109,10.0009955517336859
10001000.9721148536,9.87022054982961095,10.0010009721148538
10001006.4174153544,9.87022592392336939,10.0010064174153541
10001011.8877260648,9.87023132270028469,10.0010118877260652
10001017.3831381239,9.87023674625030623,10.0010173831381231
10001022.9037429132,9.87024219466361963,10.0010229037429124
10001028.4496320318,9.87024766803062548,10.001028449632031
10001034.0208973475,9.8702531664419908,10.0010340208973467
10001039.6176309753,9.87025868998862599,10.0010396176309744
10001045.2399252225,9.87026423876162973,10.0010452399252223
10001050.8878727071,9.87026981285241156,10.0010508878727062
10001056.5615662429,9.87027541235257111,10.0010565615662426
10001062.2610989138,9.87028103735397266,10.0010622610989142
10001067.9865640271,9.87028668794870612,10.001067986564026
10001073.7380551435,9.8702923642291065,10.0010737380551422
10001079.5156660732,9.8702980662877593,10.0010795156660723
10001085.3194908611,9.87030379421747917,10.0010853194908602
10001091.1496238168,9.87030954811134009,10.0010911496238162
10001097.0061594658,9.87031532806263456,10.0010970061594655
10001102.8891926054,9.87032113416491974,10.0011028891926053
10001108.7988182697,9.87032696651198549,10.0011087988182688
10001114.7351317387,9.87033282519786681,10.001114735131738
10001120.6982285306,9.87033871031683141,10.0011206982285294
10001126.68820443,9.87034462196341345,10.0011266882044296
10001132.7051554509,9.8703505602323709,10.0011327051554506
10001138.7491778638,9.87035652521871576,10.0011387491778638
10001144.8203681931,9.87036251701770695,10.001144820368193
10001150.9188231993,9.87036853572484496,10.0011509188231997
10001157.0446398947,9.87037458143586832,10.0011570446398945
10001163.1979155429,9.87038065424677313,10.0011631979155418
10001169.3787476532,9.87038675425378997,10.0011693787476528
10001175.5872339979,9.8703928815534141,10.0011755872339982
10001181.8234725799,9.87039903624236814,10.0011818234725798
10001188.0875616651,9.87040521841763052,10.0011880875616654
10001194.3795997649,9.87041142817642658,10.0011943795997649
10001200.6996856444,9.87041766561622858,10.0012006996856435
10001207.0479183104,9.87042393083474856,10.0012070479183102
10001213.4243970364,9.87043022392996328,10.0012134243970365
10001219.8292213287,9.87043654500007683,10.0012198292213288
10001226.2624909747,9.87044289414357223,10.0012262624909738
10001232.7243059743,9.87044927145914031,10.0012327243059733
10001239.2147666123,9.8704556770457561,10.0012392147666116
10001245.7339734174,9.87046211100263271,10.0012457339734162
10001252.2820271533,9.87046857342921591,10.0012522820271528
10001258.8590288665,9.87047506442523215,10.0012588590288658
10001265.4650798328,9.8704815840906317,10.0012654650798325
10001272.1002816018,9.87048813252563662,10.0012721002816019
10001278.7647359576,9.87049470983069988,10.0012787647359573
10001285.4585449528,9.87050131610654091,10.0012854585449524
10001292.181810895,9.87050795145412785,10.0012921818108946
10001298.9346363284,9.87051461597466329,10.0012989346363277
10001305.7171240766,9.87052130976962872,10.001305717124076
10001312.5293771923,9.87052803294072767,10.0013125293771914
10001319.3714990169,9.87053478558994968,10.001319371499017
10001326.2435931135,9.87054156781950454,10.0013262435931125
10001333.1457633283,9.87054837973188093,10.0013331457633274
10001340.0781137533,9.87055522142980735,10.0013400781137527
10001347.0407487303,9.87056209301626453,10.0013470407487297
10001354.0337728672,9.870568994594489,10.0013540337728664
10001361.0572910216,9.87057592626796954,10.001361057291021
10001368.1114083305,9.87058288814046847,10.0013681114083308
10001375.196230147,9.87058988031595952,10.0013751962301463
10001382.3118621167,9.87059690289870773,10.0013823118621161
10001389.4584101383,9.87060395599322682,10.0013894584101379
10001396.6359803565,9.87061103970427389,10.0013966359803561
10001403.8446791898,9.87061815413687604,10.0014038446791886
10001411.0846132934,9.8706252993962913,10.0014110846132933
10001418.3558896109,9.870632475588069,10.0014183558896104
10001425.6586153172,9.87063968281797877,10.0014256586153163
10001432.9928978663,9.87064692119207088,10.0014329928978665
10001440.3588449601,9.87065419081663897,10.0014403588449596
10001447.7565645725,9.87066149179824492,10.0014477565645716
10001455.1861649174,9.87066882424368863,10.0014551861649164
10001462.6477544978,9.87067618826005067,10.0014626477544972
10001470.141442053,9.87068358395465317,10.0014701414420522
10001477.6673365887,9.8706910114350741,10.0014776673365891
10001485.2255473845,9.87069847080916318,10.0014852255473841
10001492.8161839601,9.87070596218500818,10.0014928161839602
10001500.4393561166,9.87071348567097573,10.001500439356116
10001508.0951739028,9.87072104137567408,10.0015080951739019
10001515.7837476376,9.87072862940798146,10.0015157837476369
10001523.5051878989,9.87073624987702836,10.0015235051878992
10001531.2596055213,9.87074390289219927,10.001531259605521
10001539.0471116174,9.87075158856315582,10.001539047111617
10001546.8678175546,9.87075930699980653,10.0015468678175541
10001554.7218349464,9.87076705831230683,10.0015547218349461
10001562.6092756968,9.87077484261109994,10.0015626092756964
10001570.5302519631,9.87078266000687066,10.0015705302519624
10001578.4848761465,9.87079051061055601,10.0015784848761466
10001586.473260941,9.87079839453337371,10.0015864732609412
10001594.4955193046,9.87080631188680435,10.0015944955193046
10001602.5517644305,9.87081426278256124,10.0016025517644298
10001610.6421097834,9.87082224733262592,10.0016106421097835
10001618.7666691244,9.87083026564927124,10.0016187666691234
10001626.9255564474,9.87083831784500099,10.0016269255564474
10001635.11888602,9.87084640403258717,10.0016351188860195
10001643.346772369,9.87085452432506116,10.0016433467723687
10001651.6093303002,9.8708626788357261,10.001651609330299
10001659.9066748731,9.87087086767813737,10.0016599066748721
10001668.2389214244,9.87087909096612215,10.0016682389214235
10001676.6061855331,9.87088734881375096,10.0016766061855318
10001685.0085830614,9.8708956413353679,10.0016850085830615
10001693.4462301489,9.87090396864559416,10.0016934462301492
10001701.9192431662,9.8709123308592801,10.0017019192431658
10001710.4277387895,9.87092072809157628,10.0017104277387894
10001718.9718339276,9.87092916045786062,10.0017189718339274
10001727.5516457874,9.87093762807380948,10.0017275516457875
10001736.1672918051,9.87094613105532126,10.0017361672918046
10001744.8188897222,9.8709546695185999,10.0017448188897209
10001753.5065575223,9.87096324358008559,10.001753506557522
10001762.230413463,9.87097185335648852,10.0017622304134619
10001770.9905760661,9.8709804989647818,10.0017709905760661
10001779.7871641275,9.87098918052220675,10.0017797871641267
10001788.6202967018,9.87099789814626405,10.0017886202967006
10001797.4900931306,9.8710066519547297,10.0017974900931303
10001806.396672992,9.87101544206562131,10.0018063966729915
10001815.3401561491,9.87102426859723536,10.0018153401561491
10001824.3206627462,9.87103313166814189,10.0018243206627453
10001833.3383131716,9.87104203139715786,10.0018333383131708
10001842.3932280876,9.87105096790336667,10.0018423932280864
10001851.4855284393,9.8710599413061324,10.0018514855284391
10001860.6153354235,9.87106895172506604,10.0018606153354224
10001869.7827705126,9.87107799928005214,10.0018697827705125
10001878.9879554473,9.87108708409123814,10.0018789879554468
10001888.2310122345,9.87109620627903617,10.0018882310122343
10001897.512063155,9.87110536596413013,10.0018975120631541
10001906.8312307559,9.87111456326746151,10.0019068312307553
10001916.1886378508,9.87112379831024001,10.0019161886378498
10001925.5844075177,9.87113307121393291,10.0019255844075179
10001935.0186631195,9.87114238210028994,10.0019350186631186
10001944.4915282838,9.87115173109132371,10.0019444915282829
10001954.003126882,9.87116111830928311,10.0019540031268814
10001963.5535830949,9.87117054387672788,10.001963553583094
10001973.1430213507,9.87118000791645755,10.0019731430213508
10001982.7715663388,9.87118951055153104,10.0019827715663379
10001992.4393430427,9.87119905190529678,10.0019924393430415
10002002.1464766935,9.87120863210135013,10.0020021464766931
10002011.8930927981,9.87121825126355468,10.0020118930927975
10002021.6793171428,9.87122790951605467,10.0020216793171421
10002031.5052757785,9.87123760698325015,10.0020315052757773
10002041.3710950147,9.87124734378979873,10.0020413710950145
10002051.2769014463,9.87125712006064227,10.0020512769014456
10002061.222821936,9.87126693592098192,10.0020612228219363
10002071.2089836057,9.87127679149628001,10.0020712089836046
10002081.2355138492,9.87128668691226174,10.0020812355138489
10002091.3025403563,9.8712966222949472,10.0020913025403555
10002101.4101910423,9.87130659777058206,10.0021014101910417
10002111.5585941318,9.87131661346571043,10.002111558594132
10002121.7478780989,9.87132666950712867,10.0021217478780979
10002131.9781717006,9.87133676602191024,10.0021319781717004
10002142.2496039513,9.87134690313738083,10.0021422496039509
10002152.5623041429,9.87135708098114151,10.0021525623041416
10002162.9164018314,9.8713672996810562,10.0021629164018311
10002173.3120268546,9.87137755936526418,10.002173312026855
10002183.7493093181,9.8713878601621694,10.0021837493093173
10002194.2283795848,9.87139820220042807,10.0021942283795848
10002204.7493683062,9.87140858560898593,10.0022047493683051
10002215.3124063816,9.8714190105170303,10.0022153124063813
10002225.9176250137,9.87142947705404694,10.0022259176250135
10002236.5651556421,9.87143998534975786,10.0022365651556413
10002247.2551299948,9.87145053553416574,10.0022472551299941
10002257.987680072,9.87146112773754858,10.0022579876800712
10002268.7629381325,9.87147176209043309,10.0022687629381313
10002279.5810367111,9.87148243872362308,10.00227958103671
10002290.4421086237,9.87149315776819414,10.0022904421086238
10002301.3462869283,9.871503919355467,10.0023013462869272
10002312.293704994,9.87151472361706794,10.0023122937049944
10002323.2844964135,9.87152557068483816,10.0023232844964127
10002334.3187950905,9.87153646069093504,10.0023343187950893
10002345.3967351839,9.87154739376776114,10.0023453967351834
10002356.5184511077,9.87155837004797121,10.0023565184511067
10002367.6840775758,9.87156938966452024,10.0023676840775746
10002378.8937495463,9.87158045275059948,10.0023788937495457
10002390.1476022564,9.87159155943968081,10.0023901476022559
10002401.4457712155,9.87160270986549726,10.0024014457712145
10002412.7883922085,9.87161390416206075,10.002412788392208
10002424.1756012738,9.8716251424636301,10.0024241756012735
10002435.6075347308,9.87163642490474302,10.0024356075347303
10002447.0843291748,9.87164775162020725,10.0024470843291748
10002458.6061214525,9.87165912274507917,10.0024586061214524
10002470.1730487011,9.87167053841470477,10.0024701730487013
10002481.7852483187,9.87168199876468577,10.0024817852483174
10002493.4428579547,9.87169350393087086,10.0024934428579542
10002505.1460155603,9.87170505404940535,10.0025051460155598
10002516.8948593307,9.87171664925667969,10.0025168948593297
10002528.6895277519,9.87172828968936678,10.0025286895277521
10002540.5301595554,9.87173997548438642,10.0025405301595551
10002552.4168937635,9.87175170677894265,10.0025524168937636
10002564.3498696592,9.87176348371049528,10.0025643498696581
10002576.3292267751,9.87177530641675283,10.0025763292267751
10002588.3551049568,9.87178717503573289,10.0025883551049564
10002600.4276442695,9.871799089705668,10.0026004276442695
10002612.5469850879,9.87181105056509978,10.0026125469850875
